date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-18T18:02:20Z,24601.1,21.43,353,16.184285996610367,1.9772956460802675,26469.57269942259,0,28.316396989604044,18.884285793536943
2020-11-18T18:02:30Z,24601.1,21.44,353,16.180554734968737,1.977359350422575,26464.007129305428,0,28.31042120256678,18.87554815350307
2020-11-18T18:02:40Z,24604.3,21.43,353,16.18659121963945,1.9772914074293793,26473.011431771745,0,28.32008917778317,18.886991973223132
2020-11-18T18:02:50Z,24604.3,21.44,353,16.18285942290663,1.9773551121077235,26467.445151931446,0,28.314112628711786,18.878253072544357
2020-11-18T18:03:00Z,24615.8,21.43,353,16.194875910310806,1.977276175708482,26485.369367855634,0,28.333357970144576,18.896717669110874
2020-11-18T18:03:10Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,28.321726191738744,18.88383210674425
2020-11-18T18:03:20Z,24604.3,21.44,353,16.18285942290663,1.9773551121077235,26467.445151931446,0,28.314112628711786,18.878253072544357
2020-11-18T18:03:30Z,24601.1,21.44,353,16.180554734968737,1.977359350422575,26464.007129305428,0,28.31042120256678,18.87554815350307
2020-11-18T18:03:40Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,28.321726191738744,18.88383210674425
2020-11-18T18:03:50Z,24606,21.44,353,16.184083802927187,1.9773528605487856,26469.27160104403,0,28.316073698413803,18.879690078645492
2020-11-18T18:04:00Z,24606,21.44,353,16.184083802927187,1.9773528605487856,26469.27160104403,0,28.316073698413803,18.879690078645492
2020-11-18T18:04:10Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,28.321726191738744,18.88383210674425
2020-11-18T18:04:20Z,24610.9,21.44,353,16.18761295477902,1.9773463709391905,26474.53607043368,0,28.321726191738744,18.88383210674425
2020-11-18T18:04:30Z,24615.8,21.44,353,16.19114219051615,1.977339881593836,26479.80053747458,0,28.327378682541816,18.887974237790676
2020-11-18T18:04:40Z,24612.5,21.44,353,16.18876534906187,1.9773442519402222,26476.25508033793,0,28.323571903298657,18.88518462801173
2020-11-18T18:04:50Z,24617.5,21.45,353,16.188634056814234,1.9774013257423684,26476.059745244136,0,28.323362170801026,18.88067259259639
2020-11-18T18:05:00Z,24627.3,21.44,353,16.199425420131785,1.977324652535658,26492.15591008169,0,28.340644722482352,18.89769597003761
2020-11-18T18:05:10Z,24627.3,21.44,353,16.199425420131785,1.977324652535658,26492.15591008169,0,28.340644722482352,18.89769597003761
2020-11-18T18:05:20Z,24620.7,21.44,353,16.194671510130537,1.9773333925127652,26485.06500216695,0,28.333031170823258,18.892116471776117
2020-11-18T18:05:30Z,24622.4,21.44,353,16.195895987552607,1.977331141260683,26486.891448552335,0,28.33499223759706,18.893553597413295
2020-11-18T18:05:40Z,24622.4,21.44,353,16.195895987552607,1.977331141260683,26486.891448552335,0,28.33499223759706,18.893553597413295
2020-11-18T18:05:50Z,24617.5,21.44,353,16.192366638839832,1.977337630250053,26481.626984674713,0,28.329339750190417,18.88941132771634
2020-11-18T18:06:00Z,24617.5,21.44,353,16.192366638839832,1.977337630250053,26481.626984674713,0,28.329339750190417,18.88941132771634
2020-11-18T18:06:10Z,24612.5,21.44,353,16.18876534906187,1.9773442519402222,26476.25508033793,0,28.323571903298657,18.88518462801173
2020-11-18T18:06:20Z,24612.5,21.44,353,16.18876534906187,1.9773442519402222,26476.25508033793,0,28.323571903298657,18.88518462801173
2020-11-18T18:06:30Z,24627.3,21.44,353,16.199425420131785,1.977324652535658,26492.15591008169,0,28.340644722482352,18.89769597003761
2020-11-18T18:06:40Z,21285.7,21.38,353,13.83154080164969,1.9814285722392997,22930.44867141981,0,24.51641764434429,16.141902132046173
2020-11-18T18:06:50Z,21252.6,21.4,353,13.801704704774272,1.981600297432615,22885.173605655502,0,24.46780552637431,16.099430280790365
2020-11-18T18:07:00Z,21252.6,21.41,353,13.79852450232798,1.9816636412437407,22880.347374424135,0,24.462623572068804,16.09198483107296
2020-11-18T18:07:10Z,21252.6,21.41,353,13.79852450232798,1.9816636412437407,22880.347374424135,0,24.462623572068804,16.09198483107296
2020-11-18T18:07:20Z,21259.4,21.41,353,13.803342866047704,1.981654397103323,22887.660012504348,0,24.470475196777148,16.09763988564066
2020-11-18T18:07:30Z,21255.3,21.41,353,13.800437655294232,1.9816599707228746,22883.25092247546,0,24.465741129559216,16.094230194957994
2020-11-18T18:07:40Z,21263.6,21.41,353,13.806319001294586,1.9816486877098536,22892.176639493428,0,24.475324727093955,16.101132819579878
2020-11-18T18:07:50Z,21266.3,21.41,353,13.808232266201575,1.9816450174752909,22895.08018444185,0,24.478442281252764,16.103378319899413
2020-11-18T18:08:00Z,21259.4,21.41,353,13.803342866047704,1.981654397103323,22887.660012504348,0,24.470475196777148,16.09763988564066
2020-11-18T18:08:10Z,21270.5,21.41,353,13.811208510660201,1.9816393083612567,22899.596808403512,0,24.483291808319017,16.10687138694857
2020-11-18T18:08:20Z,21266.3,21.41,353,13.808232266201575,1.9816450174752909,22895.08018444185,0,24.478442281252764,16.103378319899413
2020-11-18T18:08:30Z,21262.2,21.41,353,13.805326948825384,1.9816505908221138,22890.6710973685,0,24.47370821720821,16.09996849926353
2020-11-18T18:08:40Z,21262.2,21.41,353,13.805326948825384,1.9816505908221138,22890.6710973685,0,24.47370821720821,16.09996849926353
2020-11-18T18:08:50Z,21266.3,21.41,353,13.808232266201575,1.9816450174752909,22895.08018444185,0,24.478442281252764,16.103378319899413
2020-11-18T18:09:00Z,21262.2,21.41,353,13.805326948825384,1.9816505908221138,22890.6710973685,0,24.47370821720821,16.09996849926353
2020-11-18T18:09:10Z,21269.1,21.41,353,13.810216421788375,1.9816412113803656,22898.091267287702,0,24.481675299516766,16.105707022263683
2020-11-18T18:09:20Z,21269.1,21.43,353,13.803854234995352,1.9817678715092333,22888.43658676518,0,24.471309009361242,16.09081706948253
2020-11-18T18:09:30Z,21266.3,21.41,353,13.808232266201575,1.9816450174752909,22895.08018444185,0,24.478442281252764,16.103378319899413
2020-11-18T18:09:40Z,21269.1,21.41,353,13.810216421788375,1.9816412113803656,22898.091267287702,0,24.481675299516766,16.105707022263683
2020-11-18T18:09:50Z,21273.2,21.41,353,13.813121845768586,1.9816356383063602,22902.500351405844,0,24.486409360388294,16.1091169728319
2020-11-18T18:10:00Z,21273.2,21.41,353,13.813121845768586,1.9816356383063602,22902.500351405844,0,24.486409360388294,16.1091169728319
