date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_2pCal
2020-11-18T18:07:10Z,20130.5,21.47,352,12.987879525333389,1.9835740011811855,21646.168209973373,0,25.402222412769884,16.7470584962634
2020-11-18T18:07:20Z,20130.5,21.47,352,12.987879525333389,1.9835740011811855,21646.168209973373,0,25.402222412769884,16.7470584962634
2020-11-18T18:07:30Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,25.412283642767843,16.754327747468547
2020-11-18T18:07:40Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,25.412283642767843,16.754327747468547
2020-11-18T18:07:50Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,25.41527380292005,16.752626388156187
2020-11-18T18:08:00Z,20138.4,21.47,352,12.993435712493927,1.9835631850522513,21654.654127334314,0,25.412283642767843,16.754327747468547
2020-11-18T18:08:10Z,20142.3,21.48,352,12.993188299631486,1.9836209678860839,21654.27646476482,0,25.411835871500262,16.750142980489812
2020-11-18T18:08:20Z,20145,21.47,352,12.998077775903697,1.9835541492267834,21661.74362292899,0,25.420689221412278,16.760401055356983
2020-11-18T18:08:30Z,20142.3,21.48,352,12.993188299631486,1.9836209678860839,21654.27646476482,0,25.411835871500262,16.750142980489812
2020-11-18T18:08:40Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,25.41527380292005,16.752626388156187
2020-11-18T18:08:50Z,20148.9,21.47,352,13.0008208927473,1.9835488100612035,21665.932868192816,0,25.425656151718627,16.763989940540643
2020-11-18T18:09:00Z,20156.8,21.48,352,13.003384853511303,1.9836011194651355,21669.84862703175,0,25.43029882600113,16.76348026853324
2020-11-18T18:09:10Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,25.425332930438422,16.759892884623838
2020-11-18T18:09:20Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,25.425332930438422,16.759892884623838
2020-11-18T18:09:30Z,20145,21.48,352,12.995086906552409,1.983617271828713,21657.176110427114,0,25.41527380292005,16.752626388156187
2020-11-18T18:09:40Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,25.425332930438422,16.759892884623838
2020-11-18T18:09:50Z,20152.9,21.48,352,13.000642252027601,1.9836064578184143,21665.660254499093,0,25.425332930438422,16.759892884623838
2020-11-18T18:10:00Z,20156.8,21.48,352,13.003384853511303,1.9836011194651355,21669.84862703175,0,25.43029882600113,16.76348026853324
