date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-17T13:02:00Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,30.28967409845371,20.44070424807632
2020-11-17T13:02:10Z,28029.5,21.21,352,18.76937727169799,1.971410456348294,30292.876373639025,0,30.28341500954419,20.436052952303587
2020-11-17T13:02:20Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,30.28967409845371,20.44070424807632
2020-11-17T13:02:30Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,30.30219226634861,20.450007210023085
2020-11-17T13:02:40Z,28052.7,21.21,352,18.786447840033738,1.9713806138424306,30317.91270942964,0,30.308451345334802,20.454658876177763
2020-11-17T13:02:50Z,28035.3,21.21,352,18.77364474652915,1.9714029950963328,30299.135462548544,0,30.28967409845371,20.44070424807632
2020-11-17T13:03:00Z,28052.7,21.21,352,18.786447840033738,1.9713806138424306,30317.91270942964,0,30.308451345334802,20.454658876177763
2020-11-17T13:03:10Z,28060.5,21.21,352,18.79218748351659,1.9713705820851462,30326.330086300513,0,30.31686872220568,20.46091475977186
2020-11-17T13:03:20Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,30.30219226634861,20.450007210023085
2020-11-17T13:03:30Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,30.30219226634861,20.450007210023085
2020-11-17T13:03:40Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,30.29593318405504,20.445355667319376
2020-11-17T13:03:50Z,28046.9,21.21,352,18.78218003070666,1.9713880738433365,30311.653630443445,0,30.30219226634861,20.450007210023085
2020-11-17T13:04:00Z,28041.1,21.21,352,18.77791233286859,1.9713955342613252,30305.394548149878,0,30.29593318405504,20.445355667319376
2020-11-17T13:04:10Z,28043.1,21.21,352,18.77938394021827,1.971392961656288,30307.552852762667,0,30.298091488667833,20.446959633616313
2020-11-17T13:04:20Z,28046.9,21.22,352,18.777830816415772,1.9714523264795503,30305.276410455113,0,30.29581504636028,20.4405300158289
2020-11-17T13:04:30Z,28054.7,21.22,352,18.783568969997106,1.9714422947712724,30313.692057090353,0,30.304230692995517,20.44678280873399
2020-11-17T13:04:40Z,26181.8,21.09,352,17.464108241399384,1.9730383048352502,28370.461916182023,0,28.361000552087187,19.066434660132163
2020-11-17T13:04:50Z,25308.5,21.03,352,16.84995282078852,1.9738016704275276,27460.285986519186,0,27.45082462242435,18.42089042876646
2020-11-17T13:05:00Z,25298.4,21.03,352,16.842584041361395,1.9738150100098153,27449.343034247468,0,27.439881670152634,18.412826453681042
2020-11-17T13:05:10Z,25313.6,21.03,352,16.853673824707585,1.973794935047522,27465.81163143858,0,27.456350267343744,18.424962486776366
2020-11-17T13:05:20Z,25295.1,21.04,352,16.836269752279733,1.9738835667499839,27439.966650007664,0,27.43050528591283,18.401644418998792
2020-11-17T13:05:30Z,25308.5,21.06,352,16.838230220377753,1.9739942367396501,27442.880245282748,0,27.43341888118791,18.3952491436721
2020-11-17T13:05:40Z,25308.5,21.06,352,16.838230220377753,1.9739942367396501,27442.880245282748,0,27.43341888118791,18.3952491436721
2020-11-17T13:05:50Z,25322,21.03,352,16.859802734646195,1.9737838421369618,27474.912687446224,0,27.465451323351388,18.431669624954356
2020-11-17T13:06:00Z,25308.5,21.04,352,16.84604379177233,1.9738658697635751,27454.482014836496,0,27.44502065074166,18.412338068947577
2020-11-17T13:06:10Z,25303.5,21.04,352,16.84239668892816,1.9738724728738193,27449.065836224934,0,27.4396044721301,18.40834781993403
2020-11-17T13:06:20Z,25318.6,21.06,352,16.845594192740712,1.9739809013414973,27453.816382819725,0,27.444355018724888,18.40330220466098
2020-11-17T13:06:30Z,25322,21.06,352,16.84807323364909,1.9739764124627808,27457.4978523695,0,27.448036488274663,18.406013224620327
2020-11-17T13:06:40Z,25318.6,21.06,352,16.845594192740712,1.9739809013414973,27453.816382819725,0,27.444355018724888,18.40330220466098
2020-11-17T13:06:50Z,25322,21.06,352,16.84807323364909,1.9739764124627808,27457.4978523695,0,27.448036488274663,18.406013224620327
2020-11-17T13:07:00Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,27.45345041180282,18.410000099684193
2020-11-17T13:07:10Z,25327,21.07,352,16.847811261523017,1.9740339808871323,27457.109824991272,0,27.447648460896435,18.401456630310978
2020-11-17T13:07:20Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,27.45345041180282,18.410000099684193
2020-11-17T13:07:30Z,25323.7,21.06,352,16.849312769196903,1.9739741680735272,27459.33858667365,0,27.449877222578813,18.407368751322267
2020-11-17T13:07:40Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,27.45345041180282,18.410000099684193
2020-11-17T13:07:50Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:08:00Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,27.45345041180282,18.410000099684193
2020-11-17T13:08:10Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:08:20Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:08:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:08:40Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:08:50Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:09:00Z,25332.1,21.07,352,16.851529118762155,1.9740272486194146,27462.630879851207,0,27.45316951575637,18.4055214410222
2020-11-17T13:09:10Z,25337.1,21.07,352,16.85517416471461,1.974020648648696,27468.043676000263,0,27.458582311905428,18.409506646893835
2020-11-17T13:09:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:09:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:09:40Z,25323.7,21.06,352,16.849312769196903,1.9739741680735272,27459.33858667365,0,27.449877222578813,18.407368751322267
2020-11-17T13:09:50Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,27.45345041180282,18.410000099684193
2020-11-17T13:10:00Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:10:10Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:10:20Z,25327,21.04,352,16.85953882967583,1.9738414407707727,27474.521851951027,0,27.465060487856192,18.42710282985618
2020-11-17T13:10:30Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,27.45345041180282,18.410000099684193
2020-11-17T13:10:40Z,25327,21.06,352,16.8517189551602,1.97396981141328,27462.911775897654,0,27.45345041180282,18.410000099684193
2020-11-17T13:10:50Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:11:00Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,27.476001139910633,18.43516414893613
2020-11-17T13:11:10Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:11:20Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:11:30Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:11:40Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,27.476001139910633,18.43516414893613
2020-11-17T13:11:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:12:00Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,27.476001139910633,18.43516414893613
2020-11-17T13:12:10Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,27.475322635223847,18.42610805657476
2020-11-17T13:12:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:12:30Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:12:40Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,27.475322635223847,18.42610805657476
2020-11-17T13:12:50Z,25332.1,21.04,352,16.863259293011026,1.9738347069881916,27480.046341014517,0,27.47058497691968,18.431173347688627
2020-11-17T13:13:00Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:13:10Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:13:20Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,27.475322635223847,18.42610805657476
2020-11-17T13:13:30Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:13:40Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:13:50Z,25352.3,21.04,352,16.877996135753047,1.9738080388866346,27501.927622734624,0,27.492466258639787,18.447296777383542
2020-11-17T13:14:00Z,25332.1,21.06,352,16.855437680766176,1.9739630786405231,27468.433975099935,0,27.4589726110051,18.414066811589763
2020-11-17T13:14:10Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:14:20Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:14:30Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,27.475322635223847,18.42610805657476
2020-11-17T13:14:40Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:14:50Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,27.475322635223847,18.42610805657476
2020-11-17T13:15:00Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:15:10Z,25337.1,21.04,352,16.866906894030123,1.9738281055328935,27485.462504005467,0,27.476001139910633,18.43516414893613
2020-11-17T13:15:20Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:15:30Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,27.475322635223847,18.42610805657476
2020-11-17T13:15:40Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:15:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:16:00Z,25347.2,21.04,352,16.87427531365081,1.9738147714762182,27496.403144920398,0,27.48694178082556,18.443225861842627
2020-11-17T13:16:10Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:16:20Z,25337.1,21.06,352,16.859083578082167,1.973956478174861,27473.847893145146,0,27.464386529050312,18.41805388143038
2020-11-17T13:16:30Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:16:40Z,25347.2,21.04,352,16.87427531365081,1.9738147714762182,27496.403144920398,0,27.48694178082556,18.443225861842627
2020-11-17T13:16:50Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:17:00Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:17:10Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:17:20Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,27.475322635223847,18.42610805657476
2020-11-17T13:17:30Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:17:40Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:17:50Z,25342.2,21.06,352,16.862802482992443,1.9739497459977162,27479.370086755363,0,27.469908722660527,18.42212079199106
2020-11-17T13:18:00Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:18:10Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:18:20Z,25347.2,21.06,352,16.866448556080602,1.9739431461160826,27484.783999318683,0,27.475322635223847,18.42610805657476
2020-11-17T13:18:30Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,27.48625873032555,18.43416262504937
2020-11-17T13:18:40Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:18:50Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:19:00Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:19:10Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:19:20Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:19:30Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,27.48625873032555,18.43416262504937
2020-11-17T13:19:40Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,27.500876265898036,18.444929246527607
2020-11-17T13:19:50Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,27.48625873032555,18.43416262504937
2020-11-17T13:20:00Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:20:10Z,25365.8,21.06,352,16.88001271172896,1.9739185970956599,27504.92373023463,0,27.495462366139794,18.44094152703171
2020-11-17T13:20:20Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,27.48625873032555,18.43416262504937
2020-11-17T13:20:30Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,27.48625873032555,18.43416262504937
2020-11-17T13:20:40Z,25365.8,21.06,352,16.88001271172896,1.9739185970956599,27504.92373023463,0,27.495462366139794,18.44094152703171
2020-11-17T13:20:50Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,27.48625873032555,18.43416262504937
2020-11-17T13:21:00Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:21:10Z,25365.8,21.06,352,16.88001271172896,1.9739185970956599,27504.92373023463,0,27.495462366139794,18.44094152703171
2020-11-17T13:21:20Z,25352.3,21.06,352,16.870167640261826,1.9739364145347436,27490.306187337905,0,27.480844823243068,18.430175165756218
2020-11-17T13:21:30Z,25357.3,21.06,352,16.8738138890895,1.973929815237328,27495.720094420383,0,27.48625873032555,18.43416262504937
2020-11-17T13:21:40Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:21:50Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,27.500876265898036,18.444929246527607
2020-11-17T13:22:00Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:22:10Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:22:20Z,25362.4,21.06,352,16.877533152508363,1.973923084251988,27501.242276849687,0,27.49178091275485,18.438229932817336
2020-11-17T13:22:30Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,27.500876265898036,18.444929246527607
2020-11-17T13:22:40Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,27.500876265898036,18.444929246527607
2020-11-17T13:22:50Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,27.500876265898036,18.444929246527607
2020-11-17T13:23:00Z,25370.8,21.06,352,16.883659195404995,1.9739119985794258,27510.33762999287,0,27.500876265898036,18.444929246527607
2020-11-17T13:23:10Z,23249.9,20.96,352,15.380441741319597,1.9760962712171903,25267.079321786157,0,25.257617957691323,16.84017816662772
2020-11-17T13:23:20Z,22788.6,20.94,352,15.054085787690358,1.9765896077229748,24776.93781448996,0,24.767476450395126,16.49015242539474
2020-11-17T13:23:30Z,22822.9,20.96,352,15.071857036496146,1.9766713585812745,24803.658745980636,0,24.7941973818858,16.501971666964913
2020-11-17T13:23:40Z,22781.2,20.97,352,15.038266431205132,1.9767916238310412,24753.152530830197,0,24.74369116673536,16.461334492003363
2020-11-17T13:23:50Z,22791.6,20.98,352,15.042280010233933,1.976841579839647,24759.18875100457,0,24.749727386909736,16.461910089329344
2020-11-17T13:24:00Z,22794.6,20.98,352,15.044444367976467,1.976837532313503,24762.443362736005,0,24.752981998641168,16.46428106831802
2020-11-17T13:24:10Z,22794.6,20.98,352,15.044444367976467,1.976837532313503,24762.443362736005,0,24.752981998641168,16.46428106831802
2020-11-17T13:24:20Z,22787.2,20.98,352,15.039105678688697,1.976847516384175,24754.415318570773,0,24.74495395447594,16.45843271968036
2020-11-17T13:24:30Z,22787.2,20.98,352,15.039105678688697,1.976847516384175,24754.415318570773,0,24.74495395447594,16.45843271968036
2020-11-17T13:24:40Z,22791.6,20.99,352,15.03879032369948,1.9769055586477668,24753.9418284871,0,24.744480464392264,16.454267443511156
2020-11-17T13:24:50Z,22794.6,20.99,352,15.040954176254521,1.9769015114756743,24757.19576269951,0,24.747734398604674,16.45663731474439
2020-11-17T13:25:00Z,22802,20.99,352,15.04629182054145,1.9768915288595308,24765.222129292706,0,24.75576076519787,16.46248315349611
2020-11-17T13:25:10Z,22802,20.99,352,15.04629182054145,1.9768915288595308,24765.222129292706,0,24.75576076519787,16.46248315349611
2020-11-17T13:25:20Z,22802,20.99,352,15.04629182054145,1.9768915288595308,24765.222129292706,0,24.75576076519787,16.46248315349611
2020-11-17T13:25:30Z,22797.6,20.99,352,15.04311806186316,1.9768974643990846,24760.4496958678,0,24.750988331772962,16.459007222553286
2020-11-17T13:25:40Z,22802,20.99,352,15.04629182054145,1.9768915288595308,24765.222129292706,0,24.75576076519787,16.46248315349611
2020-11-17T13:25:50Z,22797.6,20.99,352,15.04311806186316,1.9768974643990846,24760.4496958678,0,24.750988331772962,16.459007222553286
2020-11-17T13:26:00Z,22797.6,20.99,352,15.04311806186316,1.9768974643990846,24760.4496958678,0,24.750988331772962,16.459007222553286
2020-11-17T13:26:10Z,22802,20.98,352,15.049783258429345,1.9768275488243168,24770.471400529663,0,24.761010036434826,16.47012963961557
2020-11-17T13:26:20Z,22805,20.98,352,15.051947730777977,1.9768235016295284,24773.72600863106,0,24.764264644536226,16.472500745456717
2020-11-17T13:26:30Z,22794.6,20.98,352,15.044444367976467,1.976837532313503,24762.443362736005,0,24.752981998641168,16.46428106831802
2020-11-17T13:26:40Z,22805,20.99,352,15.048455787672767,1.9768874820185638,24768.476059885732,0,24.759014695790896,16.464853151515005
2020-11-17T13:26:50Z,22812.4,20.98,352,15.0572869038929,1.9768135189578537,24781.75403747143,0,24.772292673376594,16.478349629622368
2020-11-17T13:27:00Z,22805,20.98,352,15.051947730777977,1.9768235016295284,24773.72600863106,0,24.764264644536226,16.472500745456717
2020-11-17T13:27:10Z,22808,20.98,352,15.054112236181098,1.9768194545303486,24776.980615685454,0,24.767519251590617,16.47487188788469
2020-11-17T13:27:20Z,22800.5,20.98,352,15.048701034651147,1.9768295724575609,24768.84409608632,0,24.759382731991483,16.468944100415797
2020-11-17T13:27:30Z,22800.5,20.98,352,15.048701034651147,1.9768295724575609,24768.84409608632,0,24.759382731991483,16.468944100415797
2020-11-17T13:27:40Z,22808,20.98,352,15.054112236181098,1.9768194545303486,24776.980615685454,0,24.767519251590617,16.47487188788469
2020-11-17T13:27:50Z,22800.5,20.98,352,15.048701034651147,1.9768295724575609,24768.84409608632,0,24.759382731991483,16.468944100415797
2020-11-17T13:28:00Z,22802,20.98,352,15.049783258429345,1.9768275488243168,24770.471400529663,0,24.761010036434826,16.47012963961557
2020-11-17T13:28:10Z,22800.5,20.98,352,15.048701034651147,1.9768295724575609,24768.84409608632,0,24.759382731991483,16.468944100415797
2020-11-17T13:28:20Z,22805,20.98,352,15.051947730777977,1.9768235016295284,24773.72600863106,0,24.764264644536226,16.472500745456717
2020-11-17T13:28:30Z,22805,20.98,352,15.051947730777977,1.9768235016295284,24773.72600863106,0,24.764264644536226,16.472500745456717
2020-11-17T13:28:40Z,22793.1,20.98,352,15.04336218497228,1.9768395560646295,24760.81605700119,0,24.751354692906354,16.463095574249177
2020-11-17T13:28:50Z,22797.6,20.97,352,15.05010079327542,1.976769494774737,24770.948120424437,0,24.7614867563296,16.474301656389493
2020-11-17T13:29:00Z,22800.5,20.97,352,15.052193557696311,1.9767655820072592,24774.094898245396,0,24.76463353415056,16.476594744433257
2020-11-17T13:29:10Z,22800.5,20.96,352,15.055687419178321,1.9767015809647699,24779.347570959133,0,24.769886206864296,16.484250103782127
2020-11-17T13:29:20Z,22793.1,20.96,352,15.050346075760565,1.9767115663179968,24771.31618773731,0,24.761854823642473,16.478396107499407
2020-11-17T13:29:30Z,22803.5,20.96,352,15.057852886003953,1.97669753301451,24782.603535304486,0,24.77314217120965,16.486623409010484
2020-11-17T13:29:40Z,22796.1,20.94,352,15.05950171806079,1.9765794853075238,24785.08112551136,0,24.77561976141652,16.496090944641864
2020-11-17T13:29:50Z,22796.1,20.94,352,15.05950171806079,1.9765794853075238,24785.08112551136,0,24.77561976141652,16.496090944641864
2020-11-17T13:30:00Z,22796.1,20.93,352,15.062998856522306,1.976515453006501,24790.338419756736,0,24.7808770556619,16.503758841403446
2020-11-17T13:30:10Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,24.772732047919543,16.497817544201677
2020-11-17T13:30:20Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,24.772732047919543,16.497817544201677
2020-11-17T13:30:30Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,24.772732047919543,16.497817544201677
2020-11-17T13:30:40Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,24.772732047919543,16.497817544201677
2020-11-17T13:30:50Z,22791.6,20.93,352,15.059748514242992,1.9765215269148606,24785.451415908297,0,24.775990051813462,16.50019403556229
2020-11-17T13:31:00Z,22799.1,20.93,352,15.06516579275583,1.9765114038541434,24793.596420994145,0,24.78413505689931,16.50613542449429
2020-11-17T13:31:10Z,22788.6,20.93,352,15.057581660774014,1.9765255763069662,24782.193412014378,0,24.772732047919543,16.497817544201677
2020-11-17T13:31:20Z,22796.1,20.93,352,15.062998856522306,1.976515453006501,24790.338419756736,0,24.7808770556619,16.503758841403446
2020-11-17T13:31:30Z,22803.5,20.93,352,15.068344025775403,1.9765054652708622,24798.374820887067,0,24.788913456792233,16.50962114605804
2020-11-17T13:31:40Z,22799.1,20.94,352,15.061668148128092,1.9765754365090553,24788.33844806578,0,24.778877083970944,16.498466416516997
2020-11-17T13:31:50Z,22799.1,20.93,352,15.06516579275583,1.9765114038541434,24793.596420994145,0,24.78413505689931,16.50613542449429
2020-11-17T13:32:00Z,22799.1,20.94,352,15.061668148128092,1.9765754365090553,24788.33844806578,0,24.778877083970944,16.498466416516997
2020-11-17T13:32:10Z,22799.1,20.94,352,15.061668148128092,1.9765754365090553,24788.33844806578,0,24.778877083970944,16.498466416516997
2020-11-17T13:32:20Z,22803.5,20.94,352,15.064845638754933,1.976569498444691,24793.11585256258,0,24.783654488467743,16.501950508262734
2020-11-17T13:32:30Z,22806.5,20.94,352,15.067012150448344,1.9765654498826788,24796.373172503856,0,24.78691180840902,16.504326070582984
2020-11-17T13:32:40Z,22802,20.94,352,15.063762395316852,1.9765715227616485,24791.487192194687,0,24.78202582809985,16.500762740851926
2020-11-17T13:32:50Z,22799.1,20.94,352,15.061668148128092,1.9765754365090553,24788.33844806578,0,24.778877083970944,16.498466416516997
2020-11-17T13:33:00Z,22806.5,20.94,352,15.067012150448344,1.9765654498826788,24796.373172503856,0,24.78691180840902,16.504326070582984
2020-11-17T13:33:10Z,22802,20.94,352,15.063762395316852,1.9765715227616485,24791.487192194687,0,24.78202582809985,16.500762740851926
2020-11-17T13:33:20Z,22803.5,20.94,352,15.064845638754933,1.976569498444691,24793.11585256258,0,24.783654488467743,16.501950508262734
2020-11-17T13:33:30Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,24.79016912729101,16.506701669566134
2020-11-17T13:33:40Z,22806.5,20.94,352,15.067012150448344,1.9765654498826788,24796.373172503856,0,24.78691180840902,16.504326070582984
2020-11-17T13:33:50Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,24.79016912729101,16.506701669566134
2020-11-17T13:34:00Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,24.79016912729101,16.506701669566134
2020-11-17T13:34:10Z,22821.4,20.94,352,15.07777298208472,1.976545343445592,24812.551179184215,0,24.80308981508938,16.516125239969945
2020-11-17T13:34:20Z,22813.9,20.96,352,15.065360093708966,1.9766835008615566,24793.890870214746,0,24.78442950611991,16.494851150691744
2020-11-17T13:34:30Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,24.79016912729101,16.506701669566134
2020-11-17T13:34:40Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,24.79016912729101,16.506701669566134
2020-11-17T13:34:50Z,22806.5,20.94,352,15.067012150448344,1.9765654498826788,24796.373172503856,0,24.78691180840902,16.504326070582984
2020-11-17T13:35:00Z,22809.5,20.94,352,15.069178695229558,1.9765614014165473,24799.630491385844,0,24.79016912729101,16.506701669566134
2020-11-17T13:35:10Z,22816.9,20.94,352,15.07452298047781,1.9765514156101045,24807.66520676605,0,24.798203842671214,16.512561637130545
2020-11-17T13:35:20Z,22821.4,20.94,352,15.07777298208472,1.976545343445592,24812.551179184215,0,24.80308981508938,16.516125239969945
2020-11-17T13:35:30Z,22816.9,20.94,352,15.07452298047781,1.9765514156101045,24807.66520676605,0,24.798203842671214,16.512561637130545
2020-11-17T13:35:40Z,22809.5,20.96,352,15.062183918871401,1.9766894374012092,24789.1154608357,0,24.779654096740863,16.491370129344624
