date,E_Conductivity,TempInSitu,Serial,SalinityInSitu,a,Sp_Conductance,AbsPressure_bar,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2020-11-17T13:40:20Z,20624.3,20.88,352,13.51880014686399,1.9791522402311827,22455.3318367667,0,27.358597087784297,18.417041852512384
2020-11-17T13:40:30Z,20625.7,20.89,352,13.516661830127356,1.9792141307213815,22452.080197466636,0,27.35534544848423,18.410353829021258
2020-11-17T13:40:40Z,20625.7,20.89,352,13.516661830127356,1.9792141307213815,22452.080197466636,0,27.35534544848423,18.410353829021258
2020-11-17T13:40:50Z,20632.4,20.89,352,13.521450948488758,1.9792049361113566,22459.36423526649,0,27.362629486284085,18.41573702156973
2020-11-17T13:41:00Z,20629.7,20.89,352,13.519520984303135,1.9792086413495131,22456.428877418326,0,27.35969412843592,18.413567654247952
2020-11-17T13:41:10Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,27.369913518529543,18.421120389270282
2020-11-17T13:41:20Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,27.369913518529543,18.421120389270282
2020-11-17T13:41:30Z,20632.4,20.89,352,13.521450948488758,1.9792049361113566,22459.36423526649,0,27.362629486284085,18.41573702156973
2020-11-17T13:41:40Z,20636.4,20.89,352,13.524310206709888,1.9791994469998213,22463.712911902054,0,27.36697816291965,18.41895095136729
2020-11-17T13:41:50Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,27.369913518529543,18.421120389270282
2020-11-17T13:42:00Z,20636.4,20.89,352,13.524310206709888,1.9791994469998213,22463.712911902054,0,27.36697816291965,18.41895095136729
2020-11-17T13:42:10Z,20636.4,20.89,352,13.524310206709888,1.9791994469998213,22463.712911902054,0,27.36697816291965,18.41895095136729
2020-11-17T13:42:20Z,20629.7,20.89,352,13.519520984303135,1.9792086413495131,22456.428877418326,0,27.35969412843592,18.413567654247952
2020-11-17T13:42:30Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,27.369913518529543,18.421120389270282
2020-11-17T13:42:40Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,27.37284887323751,18.42328985561413
2020-11-17T13:42:50Z,20635.1,20.89,352,13.523380940975255,1.9792012309440197,22462.29959221264,0,27.36556484323024,18.41790641733568
2020-11-17T13:43:00Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,27.37284887323751,18.42328985561413
2020-11-17T13:43:10Z,20635.1,20.89,352,13.523380940975255,1.9792012309440197,22462.29959221264,0,27.36556484323024,18.41790641733568
2020-11-17T13:43:20Z,20639.1,20.89,352,13.526240241119867,1.979195741937419,22466.648267511944,0,27.369913518529543,18.421120389270282
2020-11-17T13:43:30Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,27.37284887323751,18.42328985561413
2020-11-17T13:43:40Z,20644.5,20.89,352,13.530100394825284,1.9791883320251509,22472.518976026,0,27.375784227043596,18.425459350397507
2020-11-17T13:43:50Z,20647.2,20.89,352,13.532030514116652,1.9791846271753046,22475.454328930235,0,27.378719579947827,18.427628873619057
2020-11-17T13:44:00Z,20647.2,20.89,352,13.532030514116652,1.9791846271753046,22475.454328930235,0,27.378719579947827,18.427628873619057
2020-11-17T13:44:10Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,27.37284887323751,18.42328985561413
2020-11-17T13:44:20Z,20643.2,20.89,352,13.529171088219655,1.9791901158670178,22471.105657639353,0,27.37437090865695,18.424414775285165
2020-11-17T13:44:30Z,20643.2,20.89,352,13.529171088219655,1.9791901158670178,22471.105657639353,0,27.37437090865695,18.424414775285165
2020-11-17T13:44:40Z,20645.9,20.89,352,13.531101193889318,1.9791864109830515,22474.04101097781,0,27.377306261995408,18.426584284814425
2020-11-17T13:44:50Z,20641.8,20.89,352,13.528170303825673,1.979192036945859,22469.583622219914,0,27.37284887323751,18.42328985561413
2020-11-17T13:45:00Z,20643.2,20.91,352,13.522890381395392,1.9793177127608903,22461.55483135446,0,27.364820082372056,18.408788853686268
2020-11-17T13:45:10Z,20643.2,20.89,352,13.529171088219655,1.9791901158670178,22471.105657639353,0,27.37437090865695,18.424414775285165
2020-11-17T13:45:20Z,16177.3,20.82,352,10.394034149001744,1.984965210800436,17641.001133727015,0,22.54426638474461,14.919303687645805
2020-11-17T13:45:30Z,17162.6,20.81,352,11.08594119083607,1.9835147374086988,18718.260956958457,0,23.621526207976054,15.704204798868153
2020-11-17T13:45:40Z,17175.4,20.81,352,11.094926345280173,1.9834967648468114,18732.205796024617,0,23.63547104704221,15.714347992272728
2020-11-17T13:45:50Z,17170.7,20.81,352,11.09162702654368,1.9835033639964257,18727.085427962487,0,23.630350678980086,15.710623458419072
2020-11-17T13:46:00Z,17177.7,20.81,352,11.096540940328374,1.9834935355393757,18734.71150698409,0,23.637976758001685,15.716170670338158
2020-11-17T13:46:10Z,17163.7,20.83,352,11.081565682258129,1.983639944300471,18711.47148827456,0,23.614736739292155,15.691963231417086
2020-11-17T13:46:20Z,17173,20.83,352,11.08809088594444,1.983626888995738,18721.599023399765,0,23.624864274417362,15.699326027543751
2020-11-17T13:46:30Z,17173,20.83,352,11.08809088594444,1.983626888995738,18721.599023399765,0,23.624864274417362,15.699326027543751
2020-11-17T13:46:40Z,17176.5,20.83,352,11.090546704603614,1.9836219758857845,18725.41045838719,0,23.62867570940478,15.7020970663896
2020-11-17T13:46:50Z,17175.4,20.84,352,11.087200617148431,1.9836868817558406,18720.218126652235,0,23.623483377669828,15.694671046093418
2020-11-17T13:47:00Z,17175.4,20.83,352,11.089774870176196,1.9836235199956354,18724.212578994306,0,23.627477830011898,15.70122616292389
2020-11-17T13:47:10Z,17175.4,20.83,352,11.089774870176196,1.9836235199956354,18724.212578994306,0,23.627477830011898,15.70122616292389
2020-11-17T13:47:20Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,23.63379391955347,15.70581825660864
2020-11-17T13:47:30Z,17178.9,20.83,352,11.092230725144784,1.9836186069519977,18728.024012870705,0,23.6312892638883,15.70399723704083
2020-11-17T13:47:40Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,23.63379391955347,15.70581825660864
2020-11-17T13:47:50Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,23.63379391955347,15.70581825660864
2020-11-17T13:48:00Z,17177.7,20.84,352,11.088814082219338,1.9836836535358366,18722.722256543908,0,23.625987507561504,15.696491186494535
2020-11-17T13:48:10Z,17182.3,20.84,352,11.092041080936925,1.9836771972210367,18727.73051423435,0,23.630995765251946,15.700131533893902
2020-11-17T13:48:20Z,17182.3,20.84,352,11.092041080936925,1.9836771972210367,18727.73051423435,0,23.630995765251946,15.700131533893902
2020-11-17T13:48:30Z,17176.5,20.83,352,11.090546704603614,1.9836219758857845,18725.41045838719,0,23.62867570940478,15.7020970663896
2020-11-17T13:48:40Z,17185.8,20.84,352,11.094496467292199,1.9836722849194666,18731.54114321649,0,23.63480639423409,15.702901422916286
2020-11-17T13:48:50Z,17185.8,20.83,352,11.097072422867953,1.9836089215207482,18735.537977767326,0,23.638803228784923,15.709460362372004
2020-11-17T13:49:00Z,17183.5,20.84,352,11.092882921725328,1.9836755129924628,18729.037015781632,0,23.63230226679923,15.701081204339827
2020-11-17T13:49:10Z,17184.7,20.84,352,11.093724768735003,1.9836738287752556,18730.34351713903,0,23.633608768156627,15.702030880827879
2020-11-17T13:49:20Z,17182.3,20.84,352,11.092041080936925,1.9836771972210367,18727.73051423435,0,23.630995765251946,15.700131533893902
2020-11-17T13:49:30Z,17184.7,20.84,352,11.093724768735003,1.9836738287752556,18730.34351713903,0,23.633608768156627,15.702030880827879
2020-11-17T13:49:40Z,17184.7,20.84,352,11.093724768735003,1.9836738287752556,18730.34351713903,0,23.633608768156627,15.702030880827879
2020-11-17T13:49:50Z,17180,20.83,352,11.093002576212994,1.9836170628725456,18729.22189175438,0,23.63248714277198,15.7048681566718
2020-11-17T13:50:00Z,17185.8,20.84,352,11.094496467292199,1.9836722849194666,18731.54114321649,0,23.63480639423409,15.702901422916286
2020-11-17T13:50:10Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,23.637605350745027,15.708589415955839
2020-11-17T13:50:20Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,23.63379391955347,15.70581825660864
2020-11-17T13:50:30Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,23.637605350745027,15.708589415955839
2020-11-17T13:50:40Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,23.634991798102533,15.706689186861755
2020-11-17T13:50:50Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,23.634991798102533,15.706689186861755
2020-11-17T13:51:00Z,17182.3,20.82,352,11.097192836064567,1.9835504609834194,18735.72401770935,0,23.638989268726945,15.71325070568051
2020-11-17T13:51:10Z,17181.2,20.83,352,11.09384460152439,1.9836153784331325,18730.52866853587,0,23.63379391955347,15.70581825660864
2020-11-17T13:51:20Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,23.645415602848743,15.717924315551558
2020-11-17T13:51:30Z,17183.5,20.83,352,11.09545850076606,1.9836121499560466,18733.033323501404,0,23.636298574519003,15.707639298386098
2020-11-17T13:51:40Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,23.645415602848743,15.717924315551558
2020-11-17T13:51:50Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,23.645415602848743,15.717924315551558
2020-11-17T13:52:00Z,17189.3,20.83,352,11.099528435141952,1.9836040087646196,18739.349406829675,0,23.64261465784727,15.712231589307372
2020-11-17T13:52:10Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,23.637605350745027,15.708589415955839
2020-11-17T13:52:20Z,17185.8,20.83,352,11.097072422867953,1.9836089215207482,18735.537977767326,0,23.638803228784923,15.709460362372004
2020-11-17T13:52:30Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,23.64392143315287,15.713181736094155
2020-11-17T13:52:40Z,17184.7,20.83,352,11.096300544228084,1.9836104655498077,18734.340099727433,0,23.637605350745027,15.708589415955839
2020-11-17T13:52:50Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,23.634991798102533,15.706689186861755
2020-11-17T13:53:00Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,23.64392143315287,15.713181736094155
2020-11-17T13:53:10Z,17185.8,20.83,352,11.097072422867953,1.9836089215207482,18735.537977767326,0,23.638803228784923,15.709460362372004
2020-11-17T13:53:20Z,17182.3,20.83,352,11.094616463526858,1.9836138343736611,18731.726547084934,0,23.634991798102533,15.706689186861755
2020-11-17T13:53:30Z,17182.3,20.82,352,11.097192836064567,1.9835504609834194,18735.72401770935,0,23.638989268726945,15.71325070568051
2020-11-17T13:53:40Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,23.646613732428612,15.718795682715092
2020-11-17T13:53:50Z,17187,20.82,352,11.100491620529477,1.9835438630056108,18740.843301197343,0,23.644108552214938,15.716973738987345
2020-11-17T13:54:00Z,17187,20.83,352,11.097914478256317,1.9836072371363138,18736.844753628346,0,23.64011000464594,15.710410491528286
2020-11-17T13:54:10Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,23.641416780316526,15.711360626729482
2020-11-17T13:54:20Z,17187,20.82,352,11.100491620529477,1.9835438630056108,18740.843301197343,0,23.644108552214938,15.716973738987345
2020-11-17T13:54:30Z,17196.3,20.83,352,11.104440618462615,1.9835941835428161,18746.972260094557,0,23.650237511112152,15.717774197436585
2020-11-17T13:54:40Z,17192.8,20.82,352,11.104562592534442,1.9835357210610367,18747.160710824828,0,23.650425961842423,15.721568248407639
2020-11-17T13:54:50Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,23.641416780316526,15.711360626729482
2020-11-17T13:55:00Z,17187,20.83,352,11.097914478256317,1.9836072371363138,18736.844753628346,0,23.64011000464594,15.710410491528286
2020-11-17T13:55:10Z,17188.2,20.82,352,11.101333878671884,1.983542178443524,18742.150351831147,0,23.645415602848743,15.717924315551558
2020-11-17T13:55:20Z,17188.2,20.83,352,11.09875653986673,1.983605552763258,18738.15152929893,0,23.641416780316526,15.711360626729482
2020-11-17T13:55:30Z,17192.8,20.82,352,11.104562592534442,1.9835357210610367,18747.160710824828,0,23.650425961842423,15.721568248407639
2020-11-17T13:55:40Z,17192.8,20.83,352,11.101984500342338,1.9835990961052998,18743.16083427206,0,23.646426085289654,15.715002867663637
2020-11-17T13:55:50Z,17191.7,20.82,352,11.103790500466102,1.9835372652024907,18745.962581755553,0,23.64922783277315,15.720696865074947
2020-11-17T13:56:00Z,17192.8,20.83,352,11.101984500342338,1.9835990961052998,18743.16083427206,0,23.646426085289654,15.715002867663637
2020-11-17T13:56:10Z,17194,20.82,352,11.105404880753884,1.9835340365540046,18748.467760535576,0,23.65173301155317,15.722518854202333
2020-11-17T13:56:20Z,17190.5,20.83,352,11.100370508677232,1.983602324413374,18740.656182135273,0,23.64392143315287,15.713181736094155
2020-11-17T13:56:30Z,17190.5,20.82,352,11.102948224173032,1.9835389497313578,18744.655531678774,0,23.647920782696367,15.719746270871177
2020-11-17T13:56:40Z,17190.5,20.82,352,11.102948224173032,1.9835389497313578,18744.655531678774,0,23.647920782696367,15.719746270871177
2020-11-17T13:56:50Z,17191.7,20.82,352,11.103790500466102,1.9835372652024907,18745.962581755553,0,23.64922783277315,15.720696865074947
2020-11-17T13:57:00Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,23.646613732428612,15.718795682715092
2020-11-17T13:57:10Z,17196.3,20.82,352,11.107019283899122,1.983530807947375,18750.97293861405,0,23.65423818963165,15.72434086554474
2020-11-17T13:57:20Z,17189.3,20.82,352,11.102105954102791,1.9835406342716155,18743.34848141102,0,23.646613732428612,15.718795682715092
2020-11-17T13:57:30Z,17183.5,20.81,352,11.100612629417885,1.983485392254251,18741.03025323536,0,23.64429550425296,15.720767087671188
2020-11-17T13:57:40Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,23.64941586431224,15.724491874386098
2020-11-17T13:57:50Z,17183.5,20.81,352,11.100612629417885,1.983485392254251,18741.03025323536,0,23.64429550425296,15.720767087671188
2020-11-17T13:58:00Z,17195.2,20.81,352,11.108826651725513,1.9834689660927032,18753.77667602131,0,23.657041927038904,15.730039601148299
2020-11-17T13:58:10Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,23.64941586431224,15.724491874386098
2020-11-17T13:58:20Z,17188.2,20.81,352,11.103912208296016,1.9834787935805065,18746.150613294645,0,23.64941586431224,15.724491874386098
2020-11-17T13:58:30Z,17194,20.79,352,11.113145696052039,1.983343847592645,18760.476854194876,0,23.66374210521247,15.742239559850892
2020-11-17T13:58:40Z,17189.3,20.79,352,11.10984445832131,1.983350447531623,18755.354342012237,0,23.658619593029833,15.738511195823156
2020-11-17T13:58:50Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,23.665049980189806,15.743191497471981
2020-11-17T13:59:00Z,17191.7,20.79,352,11.111530184801513,1.983347077328128,18757.970093283224,0,23.66123534430082,15.740415029674189
2020-11-17T13:59:10Z,17196.3,20.79,352,11.114761230177052,1.9833406178991233,18762.983614398887,0,23.666248865416485,15.744064112278767
2020-11-17T13:59:20Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,23.665049980189806,15.743191497471981
2020-11-17T13:59:30Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,23.665049980189806,15.743191497471981
2020-11-17T13:59:40Z,17195.2,20.79,352,11.113988580567824,1.9833421625299197,18761.784729172214,0,23.665049980189806,15.743191497471981
2020-11-17T13:59:50Z,17198.7,20.79,352,11.116447029302112,1.9833372478288902,18765.599363422556,0,23.668864614440153,15.745968016795143
2020-11-17T14:00:00Z,17229,20.82,352,11.129974356683652,1.9834849101157046,18786.589959764897,0,23.68985521078249,15.750247516189283
2020-11-17T14:00:10Z,14251,20.77,352,9.0696212019275,1.987382211502768,15558.985868799778,0,20.462251119817374,13.437306241007832
2020-11-17T14:00:20Z,14358.6,20.77,352,9.143812972154066,1.9872289105602925,15676.350630964997,0,20.57961588198259,13.521383948436984
2020-11-17T14:00:30Z,13816.3,20.74,352,8.776576203821278,1.987813587882574,15094.516632251003,0,19.9977818832686,13.114249674465972
2020-11-17T14:00:40Z,13804.1,20.74,352,8.768187872710056,1.9878310108314872,15081.200176908394,0,19.98446542792599,13.104731116336009
2020-11-17T14:00:50Z,13809.2,20.76,352,8.76762207750714,1.9879494947820218,15080.304684977591,0,19.983569935995185,13.097995012110072
2020-11-17T14:01:00Z,13807.2,20.76,352,8.766247602746459,1.987952350308845,15078.122583251037,0,19.98138783426863,13.096436057321839
2020-11-17T14:01:10Z,13809.2,20.76,352,8.76762207750714,1.9879494947820218,15080.304684977591,0,19.983569935995185,13.097995012110072
2020-11-17T14:01:20Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,19.986994583375633,13.097394881833868
2020-11-17T14:01:30Z,13810.2,20.77,352,8.766274186589454,1.988010935248943,15078.166154066275,0,19.98143140508387,13.093421282055463
2020-11-17T14:01:40Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,19.986994583375633,13.097394881833868
2020-11-17T14:01:50Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,19.986994583375633,13.097394881833868
2020-11-17T14:02:00Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,19.986994583375633,13.097394881833868
2020-11-17T14:02:10Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,19.986994583375633,13.097394881833868
2020-11-17T14:02:20Z,13816.3,20.77,352,8.770465509647016,1.9880022271554332,15084.820151204025,0,19.98808540222162,13.098174033124037
2020-11-17T14:02:30Z,13813.3,20.77,352,8.76840418014185,1.9880065097985704,15081.547694246156,0,19.98481294526375,13.095836593100993
2020-11-17T14:02:40Z,13815.3,20.77,352,8.769778394848187,1.9880036546975957,15083.729332358038,0,19.986994583375633,13.097394881833868
2020-11-17T14:02:50Z,13818.3,20.77,352,8.771839754134843,1.9879993720877636,15087.001788476106,0,19.990267039493702,13.09973234955114
2020-11-17T14:03:00Z,13818.3,20.77,352,8.771839754134843,1.9879993720877636,15087.001788476106,0,19.990267039493702,13.09973234955114
2020-11-17T14:03:10Z,13813.3,20.76,352,8.77043981286852,1.987943641021461,15084.777991761579,0,19.988043242779174,13.101190927186689
2020-11-17T14:03:20Z,13816.3,20.76,352,8.772501623332206,1.9879393578411824,15088.051141571941,0,19.99131639258954,13.103529450820819
2020-11-17T14:03:30Z,13816.3,20.76,352,8.772501623332206,1.9879393578411824,15088.051141571941,0,19.99131639258954,13.103529450820819
2020-11-17T14:03:40Z,13816.3,20.77,352,8.770465509647016,1.9880022271554332,15084.820151204025,0,19.98808540222162,13.098174033124037
2020-11-17T14:03:50Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,19.991357857919798,13.100511514687781
2020-11-17T14:04:00Z,13819.3,20.76,352,8.77456347847799,1.987935074710919,15091.324290118968,0,19.994589541136563,13.105868016017716
2020-11-17T14:04:10Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,19.991357857919798,13.100511514687781
2020-11-17T14:04:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,19.994739394151246,13.102926955940298
2020-11-17T14:04:30Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,19.991357857919798,13.100511514687781
2020-11-17T14:04:40Z,13819.3,20.77,352,8.772526883823376,1.987997944562258,15088.092606902203,0,19.991357857919798,13.100511514687781
2020-11-17T14:04:50Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,19.994739394151246,13.102926955940298
2020-11-17T14:05:00Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,19.994739394151246,13.102926955940298
2020-11-17T14:05:10Z,13820.4,20.77,352,8.773282732212746,1.9879963742906162,15089.292507009251,0,19.992557758026848,13.101368601668627
2020-11-17T14:05:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,19.994739394151246,13.102926955940298
2020-11-17T14:05:30Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,19.994739394151246,13.102926955940298
2020-11-17T14:05:40Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,19.994739394151246,13.102926955940298
2020-11-17T14:05:50Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,19.995830212003504,13.103706139998325
2020-11-17T14:06:00Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,20.000193482013017,13.10682292237507
2020-11-17T14:06:10Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,19.998011847288165,13.10526452195806
2020-11-17T14:06:20Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,19.994739394151246,13.102926955940298
2020-11-17T14:06:30Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,19.998011847288165,13.10526452195806
2020-11-17T14:06:40Z,13822.4,20.77,352,8.774657017395166,1.9879935192684883,15091.47414313365,0,19.994739394151246,13.102926955940298
2020-11-17T14:06:50Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,19.998011847288165,13.10526452195806
2020-11-17T14:07:00Z,13828.5,20.77,352,8.778848709780949,1.9879848115882959,15098.128129855471,0,20.00139338087307,13.107680050471407
2020-11-17T14:07:10Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,19.995830212003504,13.103706139998325
2020-11-17T14:07:20Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,19.995830212003504,13.103706139998325
2020-11-17T14:07:30Z,13825.4,20.77,352,8.776718482383536,1.9879892367769711,15094.74659627057,0,19.998011847288165,13.10526452195806
2020-11-17T14:07:40Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,19.995830212003504,13.103706139998325
2020-11-17T14:07:50Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,19.995830212003504,13.103706139998325
2020-11-17T14:08:00Z,13820.4,20.77,352,8.773282732212746,1.9879963742906162,15089.292507009251,0,19.992557758026848,13.101368601668627
2020-11-17T14:08:10Z,13820.4,20.77,352,8.773282732212746,1.9879963742906162,15089.292507009251,0,19.992557758026848,13.101368601668627
2020-11-17T14:08:20Z,13828.5,20.77,352,8.778848709780949,1.9879848115882959,15098.128129855471,0,20.00139338087307,13.107680050471407
2020-11-17T14:08:30Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,19.995830212003504,13.103706139998325
2020-11-17T14:08:40Z,13826.4,20.76,352,8.779443380294998,1.9879249381686848,15099.070736647514,0,20.00233598766511,13.111402785875896
2020-11-17T14:08:50Z,13824.4,20.76,352,8.778068734753406,1.987927793504322,15096.888639749677,0,20.000153890767272,13.109843672227973
2020-11-17T14:09:00Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,19.999102664720567,13.10604371985948
2020-11-17T14:09:10Z,13823.4,20.77,352,8.775344167429553,1.9879920917657583,15092.56496098591,0,19.995830212003504,13.103706139998325
2020-11-17T14:09:20Z,13829.5,20.76,352,8.781574120110937,1.9879205124424453,15102.452985729657,0,20.005718236747253,13.11381944852419
2020-11-17T14:09:30Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,19.999102664720567,13.10604371985948
2020-11-17T14:09:40Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,19.999102664720567,13.10604371985948
2020-11-17T14:09:50Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,19.999102664720567,13.10604371985948
2020-11-17T14:10:00Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,20.003427035903492,13.112182349624868
2020-11-17T14:10:10Z,13824.4,20.77,352,8.776031322425757,1.9879906642685856,15093.655778698218,0,19.996921029715814,13.104485328670965
2020-11-17T14:10:20Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,20.000193482013017,13.10682292237507
2020-11-17T14:10:30Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,19.999102664720567,13.10604371985948
2020-11-17T14:10:40Z,13829.5,20.76,352,8.781574120110937,1.9879205124424453,15102.452985729657,0,20.005718236747253,13.11381944852419
2020-11-17T14:10:50Z,13826.4,20.76,352,8.779443380294998,1.9879249381686848,15099.070736647514,0,20.00233598766511,13.111402785875896
2020-11-17T14:11:00Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,19.999102664720567,13.10604371985948
2020-11-17T14:11:10Z,13824.4,20.77,352,8.776031322425757,1.9879906642685856,15093.655778698218,0,19.996921029715814,13.104485328670965
2020-11-17T14:11:20Z,13826.4,20.77,352,8.777405647302656,1.9879878092909153,15095.83741370297,0,19.999102664720567,13.10604371985948
2020-11-17T14:11:30Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,20.003427035903492,13.112182349624868
2020-11-17T14:11:40Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,20.000193482013017,13.10682292237507
2020-11-17T14:11:50Z,13824.4,20.77,352,8.776031322425757,1.9879906642685856,15093.655778698218,0,19.996921029715814,13.104485328670965
2020-11-17T14:12:00Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,20.003427035903492,13.112182349624868
2020-11-17T14:12:10Z,13824.4,20.77,352,8.776031322425757,1.9879906642685856,15093.655778698218,0,19.996921029715814,13.104485328670965
2020-11-17T14:12:20Z,13829.5,20.76,352,8.781574120110937,1.9879205124424453,15102.452985729657,0,20.005718236747253,13.11381944852419
2020-11-17T14:12:30Z,13830.5,20.76,352,8.782261465707046,1.9879190848002337,15103.544033532948,0,20.006809284550542,13.114599026583775
2020-11-17T14:12:40Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,20.003427035903492,13.112182349624868
2020-11-17T14:12:50Z,13830.5,20.76,352,8.782261465707046,1.9879190848002337,15103.544033532948,0,20.006809284550542,13.114599026583775
2020-11-17T14:13:00Z,13824.4,20.76,352,8.778068734753406,1.987927793504322,15096.888639749677,0,20.000153890767272,13.109843672227973
2020-11-17T14:13:10Z,13832.5,20.76,352,8.783636171783133,1.987916229532518,15105.726128718481,0,20.008991379736077,13.116158196550918
2020-11-17T14:13:20Z,13827.4,20.77,352,8.778092817182891,1.987986381810419,15096.92823099542,0,20.000193482013017,13.10682292237507
2020-11-17T14:13:30Z,13829.5,20.76,352,8.781574120110937,1.9879205124424453,15102.452985729657,0,20.005718236747253,13.11381944852419
2020-11-17T14:13:40Z,13830.5,20.77,352,8.780223075336956,1.987981956656222,15100.309763712636,0,20.00357501473023,13.109238479494884
2020-11-17T14:13:50Z,13827.4,20.76,352,8.780130710509392,1.987923510509214,15100.161784885899,0,20.003427035903492,13.112182349624868
